length,width,depth,volume,crease_depth,surface_area,crease_volume
131,32.4235290712499,18.5057125393907,25918,6.25415604270885,8289.33333333333,0
85,26.3929424627902,15.8049880065117,16629,4.61805822605086,5958.66666666667,0
89,16.4340017758127,11.1433595374778,14544,1.42638547044137,5085.33333333333,0
