length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
1.1696,30.0072422263398,29.9834138223205,0.0389772572626932,0.897399530893198,541.312192016384,0.0794433970404926,1095.87340629333,0,256.536311958326,259.961637631983,1446.87768245638
