length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
5.9168,1.85295583838988,1.00903793651263,3.19316838394885,0.53244708553438,5.572705419264,0.499663220613514,29.2400366933333,0,351.310892940626,360.919062646096,1375.93747078074
