length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
5.848,2.48181332047033,1.12602050608032,2.35634161190324,0.586320650610683,6.349080461312,0.408185683702912,30.5275323733333,0,216.036879359869,142.760207221994,421.940910956094
3.784,1.29802356732427,0.845504618878008,2.915201307015,0.935319802703273,2.584443092992,0.120869651933491,13.31043328,0,226.793094758065,135.692918346774,463.749243951613
4.4032,1.61799874797084,1.21066386354372,2.72138653106013,0.810830673745922,3.422042341376,0.174458059842954,20.31592448,0,191.359059763989,275.369242481919,529.406357061287
6.1232,1.77949052348697,1.16268698096862,3.44098488819227,0.467413198480983,5.983037865984,0.379719414079607,28.2933486933333,0,249.684574352275,399.465436533856,562.437513607664
4.4032,1.80851354670429,1.14289444778967,2.43470667279441,0.477509701478258,4.061639901184,0.515943177606872,23.7555575466667,0,347.764352148813,174.010583707505,579.25938101347
