length,width,depth,volume,crease_depth,surface_area,crease_volume
72,19.8662786059974,12.2389274043781,10451,1.74302392850775,3237.33333333333,0
94,20.6255169884981,16.7182040003453,20379,3.41057079020039,6570.66666666667,0
95,27.8684366278829,18.5615475563755,22283,7.24134806556661,7145.33333333333,0
69,20.9212284328494,13.3004708963174,11532,3.08261682229607,3341.33333333333,0
61,20.0584730810284,14.8827847214441,10174,3.05505046330389,3309.33333333333,0
