length,width,depth,volume,crease_depth,surface_area,crease_volume
11,57.4901439317966,17.8649754840031,13819,1.95648884483741,8812,0.189265536723164
11,451.6430058222,368.080677277917,1161196,6.90694756020359,233749.333333333,0.202210884353742
11,210.946551729469,108.708395044696,82080,33.8049713599581,20705.3333333333,0.260462845682922
11,200.425761365421,97.2757410148263,71094,28.261264347878,18646.6666666667,0.132888920240783
6,93.0482118815178,40.1305223643526,6050,4.95643371999309,3748,0
7,186.86201904721,47.3486098846349,20484,10.9113022597953,11325.3333333333,0.117948717948718
6,100.371622307633,51.9968085178038,12791,1.15470053837925,7085.33333333333,0.632352941176471
6,97.9641936595201,37.7000181808715,7709,4.97429562413434,3841.33333333333,1
4,36.5733079263738,13.4573351228707,1725,1.42113505141087,2121.33333333333,0
