length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
0.8256,29.9923056318518,29.9597719431016,0.0275270601111511,0.896972027474676,476.857757474816,0.0794433970404926,1016.71766698667,0.000185728352,259.393516108627,256.286224087592,1454.57981834502
