length,width,depth,volume,crease_depth,surface_area,crease_volume
43,21.3409659517864,16.4883636397982,7842,4.12393049421161,3000,0
76,20.1740983279602,11.3342795407655,13897,2.12916258968951,4726.66666666667,0
66,22.1676595233882,13.3835494063394,12004,1.93820270396481,3744,0
77,31.9705656572325,15.6614015394506,20202,6.93050809557291,7260,0
78,22.7983899473529,11.5674367983247,12789,2.49840520572698,4121.33333333333,0
