length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
3.9904,1.5060327011227,0.935379101591056,2.64961046133015,0.888553921018026,3.25497841664,0.155683760048646,15.20380928,0,100.986093046523,412.870335167584,241.631815907954
5.0912,1.50862672679167,0.974783924203124,3.37472478087885,0.875727588785833,4.132308267008,0.150582854397968,20.18338816,0,103.361021357081,405.518638190559,291.119946410277
4.6784,1.32313712877013,0.867381878727266,3.53583910410603,0.897200306154471,3.295360339968,0.147136712658285,16.60490752,0,357.979839905129,364.814309714399,305.340152188951
6.7424,1.78916305424137,1.00026907980022,3.76846592266509,0.626433701243515,8.34993963008,0.444985439512028,39.0098568533333,0,123.586310452418,398.448946957878,349.280343213729
10.32,2.0859763434876,1.06670904339428,4.94732360327046,0.556614896161865,11.768399704064,0.582606499165715,55.41911552,0,360.467996789994,347.132191382793,386.837036832056
5.2288,1.32854328258904,0.972603304801208,3.93573929319805,0.951564192957386,4.170736226304,0.119920046281333,21.33834752,0,122.167174201608,396.844303896307,388.05715624268
9.288,2.08781707258296,1.09604244475606,4.44866560484118,0.53366964283479,11.020031479808,0.49948743103949,55.1919104,0,133.29705369544,197.955081414935,415.985608321759
1.9264,30.1048459757826,29.6996631795893,0.0639896979227086,0.895850548549483,1052.42880086426,0.0981353203663661,1070.74830677333,5.97527190588235e-05,257.740303551752,263.016540658662,1440.40121231325
