length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
0.9632,30.0091735745547,29.9754627168043,0.032096851904536,0.897219190160589,563.234691473408,0.0794433970404926,1050.59016362667,0,257.781105989451,255.958982498498,1453.69549109423
