length,width,depth,volume,crease_depth,surface_area,crease_volume
84,17.0223791600224,14.5500173444734,11203,1.15470053837925,3740,0
80,25.0501705233404,11.5018588096605,14717,4.84782196321091,5512,0
92,15.8624447415875,11.446780778153,14579,1.15470053837925,4989.33333333333,0
66,26.3746896787278,18.2087053316125,11066,8.16494336687073,3789.33333333333,0
