length,width,depth,volume,crease_depth,surface_area,crease_volume
50,17.0150829646441,13.6139925515991,8007,1.42638547044137,3381.33333333333,0
69,19.9896742018916,11.8130291077797,9772,2.57174874409558,3330.66666666667,0
