length,width,depth,volume,crease_depth,surface_area,crease_volume
64,20.5348794509748,13.7022100261396,9574,2.62466929133727,3166.66666666667,0
62,21.6553798046641,12.787999755417,9575,2.15122611974329,3150.66666666667,0
64,19.2132914477474,12.1932686539913,9758,1.54039485447104,3321.33333333333,0
64,21.1746965438691,12.7432439796058,9886,1.73563066537835,3381.33333333333,0
87,27.1275622092154,15.5205523566623,19384,7.19148995625325,6430.66666666667,0
58,18.9854022718692,11.6126700185337,8532,1.7568263362426,3077.33333333333,0
