length,width,depth,volume,crease_depth,surface_area,crease_volume
54,22.2673384856148,13.73819213677,9557,3.09852648955453,3365.33333333333,0
93,22.808830522248,16.9561441257902,18088,3.55258371644163,6402.66666666667,0
49,16.2555599570454,10.8086820309227,7469,1.55852728881817,2598.66666666667,0
51,22.2941455821129,13.766408934084,8576,3.87811496017946,2702.66666666667,0
