length,width,depth,volume,crease_depth,surface_area,crease_volume
66,18.4685563359935,12.7337034525707,10110,2.07590513093931,3749.33333333333,0
55,14.7160518662503,12.2988278464227,7500,1.15470053837925,2416,0
77,18.7528016227581,12.8662503544461,11257,1.15470053837925,3734.66666666667,0
