length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
4.816,1.35762984384202,0.860299283726366,3.54735867205966,0.916811241808121,3.51225034752,0.140873350118811,17.3875029333333,0,393.858043579045,218.195549374131,362.296615669912
