length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
0.8256,30.0102657331026,29.980412766863,0.0275105861221791,0.897098402642091,448.519742779392,0.0981353203663661,1011.99684949333,0,257.825111889473,255.927197056167,1447.87712923996
