length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
1.376,29.9950818742886,29.970467767439,0.0458741871673132,0.897375115003456,825.834105286656,0.0794433970404926,1713.73879637333,0,261.349386529205,256.327656329944,1443.89865680878
