length,width,depth,ratio,circularity,volume,crease_depth,surface_area,crease_volume,x,y,z
3.7152,1.52668467881364,1.12097578421328,2.43350840652113,0.817998851986649,3.066420887552,0.198077000417943,15.2921668266667,0,163.637744265081,320.79269328802,954.857264231096
